Filename,Title,Keywords,Category,Releases
meulindo_A_close_up_shot_of_a_woman_sitting_on_the_edge_of_a__e2d44075-3848-446b-b813-918dda618ddd_2.png,Mulher contemplativa na beira da cama olhando pela janela em close com lente 50mm e foco no rosto,"mulher, contemplativa, beira da cama, janela, close, lente 50mm, foco, rosto, pensativa, solidão, introspecção, tranquilidade, reflexão, serenidade, esperança, vulnerabilidade, autoconhecimento, introspectiva, meditação, contemplação, solitude, calma, experiência sensorial, delicadeza, equilíbrio, autoexpressão, descanso, pensamento, conexão, momento íntimo, autocontemplação, observação, paz interior, mulher",6,
meulindo_A_close_up_shot_of_a_woman_sitting_on_the_edge_of_a__e2d44075-3848-446b-b813-918dda618ddd_3.png,Mulher contemplativa na beira da cama olhando pela janela em close com lente 50mm e foco no rosto,"mulher, contemplativa, beira da cama, janela, close, lente 50mm, foco, rosto, pensativa, solidão, introspecção, tranquilidade, reflexão, serenidade, esperança, vulnerabilidade, autoconhecimento, introspectiva, meditação, contemplação, solitude, calma, experiência sensorial, delicadeza, equilíbrio, autoexpressão, descanso, pensamento, conexão, momento íntimo, autocontemplação, observação, paz interior, mulher",6,
meulindo_A_close_up_shot_of_a_woman_standing_by_a_window_look_7a1f7c40-8918-4ed0-a417-2291c7b5de4a_0.png,Mulher contemplativa na janela observando a cidade chuvosa à distância iluminada suavemente pela luz natural,"mulher, contemplativa, janela, observando, cidade chuvosa, distância, luz natural, iluminada, observação, tranquilidade, introspecção, reflexão, solidão, conexão, urbanidade, feminino, chuva, meditação, serenidade, contemplação, pensativa, serenidade, vida urbana, contemplação, visão, saudade, melancolia, horizonte, calma, contemplação, cidade, chuvosa, luminosidade, emoção, pensamento, beleza, introspectiva, distância, ponderação, quietude",6,
meulindo_A_close_up_shot_of_a_woman_standing_by_a_window_look_7a1f7c40-8918-4ed0-a417-2291c7b5de4a_1.png,Mulher contemplativa na janela observando a cidade chuvosa à distância iluminada suavemente pela luz natural,"mulher, contemplativa, janela, observando, cidade chuvosa, distância, luz natural, iluminada, observação, tranquilidade, introspecção, reflexão, solidão, conexão, urbanidade, feminino, chuva, meditação, serenidade, contemplação, pensativa, serenidade, vida urbana, contemplação, visão, saudade, melancolia, horizonte, calma, contemplação, cidade, chuvosa, luminosidade, emoção, pensamento, beleza, introspectiva, distância, ponderação, quietude",6,
meulindo_A_close_up_shot_of_a_woman_standing_by_a_window_look_7a1f7c40-8918-4ed0-a417-2291c7b5de4a_2.png,Mulher contemplativa na janela observando a cidade chuvosa à distância iluminada suavemente pela luz natural,"mulher, contemplativa, janela, observando, cidade chuvosa, distância, luz natural, iluminada, observação, tranquilidade, introspecção, reflexão, solidão, conexão, urbanidade, feminino, chuva, meditação, serenidade, contemplação, pensativa, serenidade, vida urbana, contemplação, visão, saudade, melancolia, horizonte, calma, contemplação, cidade, chuvosa, luminosidade, emoção, pensamento, beleza, introspectiva, distância, ponderação, quietude",6,
meulindo_A_close_up_shot_of_a_woman_standing_by_a_window_look_7a1f7c40-8918-4ed0-a417-2291c7b5de4a_3.png,Mulher contemplativa na janela observando a cidade chuvosa à distância iluminada suavemente pela luz natural,"mulher, contemplativa, janela, observando, cidade chuvosa, distância, luz natural, iluminada, observação, tranquilidade, introspecção, reflexão, solidão, conexão, urbanidade, feminino, chuva, meditação, serenidade, contemplação, pensativa, serenidade, vida urbana, contemplação, visão, saudade, melancolia, horizonte, calma, contemplação, cidade, chuvosa, luminosidade, emoção, pensamento, beleza, introspectiva, distância, ponderação, quietude",6,
meulindo_A_close_up_shot_of_a_woman_with_a_serene_expression__32366d5f-de60-4f37-9867-e4352a473970_0.png,Uma mulher serena em closeup olhando com um sorriso suave enquadrada pela lente 50mm em atmosfera tranquila,"serenidade, mulher, closeup, sorriso suave, lente 50mm, atmosfera tranquila, retrato, tranquilidade, contemplação, harmonia, calma, beleza natural, expressão facial, fotografia, feminilidade, autoconfiança, autoestima, paz interior, positividade, bem-estar, autoconhecimento, autenticidade, suavidade, expressão serena, confiança, leveza, felicidade, mindfulness, delicadeza, graça, serenidade interior, autoaceitação, encanto, pureza, confiança interior, relaxamento, contemplação, equilíbrio, elegância, bem-estar emocional, autorrespeito",6,
meulindo_A_close_up_shot_of_a_woman_with_a_serene_expression__32366d5f-de60-4f37-9867-e4352a473970_1.png,Uma mulher serena em closeup olhando com um sorriso suave enquadrada pela lente 50mm em atmosfera tranquila,"serenidade, mulher, closeup, sorriso suave, lente 50mm, atmosfera tranquila, retrato, tranquilidade, contemplação, harmonia, calma, beleza natural, expressão facial, fotografia, feminilidade, autoconfiança, autoestima, paz interior, positividade, bem-estar, autoconhecimento, autenticidade, suavidade, expressão serena, confiança, leveza, felicidade, mindfulness, delicadeza, graça, serenidade interior, autoaceitação, encanto, pureza, confiança interior, relaxamento, contemplação, equilíbrio, elegância, bem-estar emocional, autorrespeito",6,
meulindo_A_close_up_shot_of_a_woman_with_a_serene_expression__32366d5f-de60-4f37-9867-e4352a473970_2.png,Uma mulher serena em closeup olhando com um sorriso suave enquadrada pela lente 50mm em atmosfera tranquila,"serenidade, mulher, closeup, sorriso suave, lente 50mm, atmosfera tranquila, retrato, tranquilidade, contemplação, harmonia, calma, beleza natural, expressão facial, fotografia, feminilidade, autoconfiança, autoestima, paz interior, positividade, bem-estar, autoconhecimento, autenticidade, suavidade, expressão serena, confiança, leveza, felicidade, mindfulness, delicadeza, graça, serenidade interior, autoaceitação, encanto, pureza, confiança interior, relaxamento, contemplação, equilíbrio, elegância, bem-estar emocional, autorrespeito",6,
meulindo_A_close_up_shot_of_a_woman_with_a_serene_expression__32366d5f-de60-4f37-9867-e4352a473970_3.png,Uma mulher serena em closeup olhando com um sorriso suave enquadrada pela lente 50mm em atmosfera tranquila,"serenidade, mulher, closeup, sorriso suave, lente 50mm, atmosfera tranquila, retrato, tranquilidade, contemplação, harmonia, calma, beleza natural, expressão facial, fotografia, feminilidade, autoconfiança, autoestima, paz interior, positividade, bem-estar, autoconhecimento, autenticidade, suavidade, expressão serena, confiança, leveza, felicidade, mindfulness, delicadeza, graça, serenidade interior, autoaceitação, encanto, pureza, confiança interior, relaxamento, contemplação, equilíbrio, elegância, bem-estar emocional, autorrespeito",6,
meulindo_A_close_up_shot_of_a_woman_with_a_serene_expression__8e0b0b54-4939-477e-97eb-85fdb1b439b9_0.png,Uma mulher serena em closeup olhando com um sorriso suave enquadrada pela lente 50mm em atmosfera tranquila,"serenidade, mulher, closeup, sorriso suave, lente 50mm, atmosfera tranquila, retrato, tranquilidade, contemplação, harmonia, calma, beleza natural, expressão facial, fotografia, feminilidade, autoconfiança, autoestima, paz interior, positividade, bem-estar, autoconhecimento, autenticidade, suavidade, expressão serena, confiança, leveza, felicidade, mindfulness, delicadeza, graça, serenidade interior, autoaceitação, encanto, pureza, confiança interior, relaxamento, contemplação, equilíbrio, elegância, bem-estar emocional, autorrespeito",6,
meulindo_A_close_up_shot_of_a_woman_with_a_serene_expression__8e0b0b54-4939-477e-97eb-85fdb1b439b9_1.png,Uma mulher serena em closeup olhando com um sorriso suave enquadrada pela lente 50mm em atmosfera tranquila,"serenidade, mulher, closeup, sorriso suave, lente 50mm, atmosfera tranquila, retrato, tranquilidade, contemplação, harmonia, calma, beleza natural, expressão facial, fotografia, feminilidade, autoconfiança, autoestima, paz interior, positividade, bem-estar, autoconhecimento, autenticidade, suavidade, expressão serena, confiança, leveza, felicidade, mindfulness, delicadeza, graça, serenidade interior, autoaceitação, encanto, pureza, confiança interior, relaxamento, contemplação, equilíbrio, elegância, bem-estar emocional, autorrespeito",6,
meulindo_A_close_up_shot_of_a_woman_with_a_serene_expression__8e0b0b54-4939-477e-97eb-85fdb1b439b9_2.png,Uma mulher serena em closeup olhando com um sorriso suave enquadrada pela lente 50mm em atmosfera tranquila,"serenidade, mulher, closeup, sorriso suave, lente 50mm, atmosfera tranquila, retrato, tranquilidade, contemplação, harmonia, calma, beleza natural, expressão facial, fotografia, feminilidade, autoconfiança, autoestima, paz interior, positividade, bem-estar, autoconhecimento, autenticidade, suavidade, expressão serena, confiança, leveza, felicidade, mindfulness, delicadeza, graça, serenidade interior, autoaceitação, encanto, pureza, confiança interior, relaxamento, contemplação, equilíbrio, elegância, bem-estar emocional, autorrespeito",6,
meulindo_A_close_up_shot_of_a_woman_with_a_serene_expression__8e0b0b54-4939-477e-97eb-85fdb1b439b9_3.png,Uma mulher serena em closeup olhando com um sorriso suave enquadrada pela lente 50mm em atmosfera tranquila,"serenidade, mulher, closeup, sorriso suave, lente 50mm, atmosfera tranquila, retrato, tranquilidade, contemplação, harmonia, calma, beleza natural, expressão facial, fotografia, feminilidade, autoconfiança, autoestima, paz interior, positividade, bem-estar, autoconhecimento, autenticidade, suavidade, expressão serena, confiança, leveza, felicidade, mindfulness, delicadeza, graça, serenidade interior, autoaceitação, encanto, pureza, confiança interior, relaxamento, contemplação, equilíbrio, elegância, bem-estar emocional, autorrespeito",6,
meulindo_A_close_up_shot_of_a_woman_with_a_serene_expression__8eb22473-35ce-492d-a518-459452d37d92_0.png,Uma mulher serena em closeup olhando com um sorriso suave enquadrada pela lente 50mm em atmosfera tranquila,"serenidade, mulher, closeup, sorriso suave, lente 50mm, atmosfera tranquila, retrato, tranquilidade, contemplação, harmonia, calma, beleza natural, expressão facial, fotografia, feminilidade, autoconfiança, autoestima, paz interior, positividade, bem-estar, autoconhecimento, autenticidade, suavidade, expressão serena, confiança, leveza, felicidade, mindfulness, delicadeza, graça, serenidade interior, autoaceitação, encanto, pureza, confiança interior, relaxamento, contemplação, equilíbrio, elegância, bem-estar emocional, autorrespeito",6,
meulindo_A_close_up_shot_of_a_woman_with_a_serene_expression__8eb22473-35ce-492d-a518-459452d37d92_1.png,Uma mulher serena em closeup olhando com um sorriso suave enquadrada pela lente 50mm em atmosfera tranquila,"serenidade, mulher, closeup, sorriso suave, lente 50mm, atmosfera tranquila, retrato, tranquilidade, contemplação, harmonia, calma, beleza natural, expressão facial, fotografia, feminilidade, autoconfiança, autoestima, paz interior, positividade, bem-estar, autoconhecimento, autenticidade, suavidade, expressão serena, confiança, leveza, felicidade, mindfulness, delicadeza, graça, serenidade interior, autoaceitação, encanto, pureza, confiança interior, relaxamento, contemplação, equilíbrio, elegância, bem-estar emocional, autorrespeito",6,
meulindo_A_close_up_shot_of_a_woman_with_a_serene_expression__8eb22473-35ce-492d-a518-459452d37d92_2.png,Uma mulher serena em closeup olhando com um sorriso suave enquadrada pela lente 50mm em atmosfera tranquila,"serenidade, mulher, closeup, sorriso suave, lente 50mm, atmosfera tranquila, retrato, tranquilidade, contemplação, harmonia, calma, beleza natural, expressão facial, fotografia, feminilidade, autoconfiança, autoestima, paz interior, positividade, bem-estar, autoconhecimento, autenticidade, suavidade, expressão serena, confiança, leveza, felicidade, mindfulness, delicadeza, graça, serenidade interior, autoaceitação, encanto, pureza, confiança interior, relaxamento, contemplação, equilíbrio, elegância, bem-estar emocional, autorrespeito",6,
meulindo_A_close_up_shot_of_a_woman_with_a_serene_expression__8eb22473-35ce-492d-a518-459452d37d92_3.png,Uma mulher serena em closeup olhando com um sorriso suave enquadrada pela lente 50mm em atmosfera tranquila,"serenidade, mulher, closeup, sorriso suave, lente 50mm, atmosfera tranquila, retrato, tranquilidade, contemplação, harmonia, calma, beleza natural, expressão facial, fotografia, feminilidade, autoconfiança, autoestima, paz interior, positividade, bem-estar, autoconhecimento, autenticidade, suavidade, expressão serena, confiança, leveza, felicidade, mindfulness, delicadeza, graça, serenidade interior, autoaceitação, encanto, pureza, confiança interior, relaxamento, contemplação, equilíbrio, elegância, bem-estar emocional, autorrespeito",6,
meulindo_A_close_up_shot_of_a_woman_with_a_serene_expression__d40948e5-26f3-401b-94f8-40b7eea6231d_0.png,Uma mulher serena em closeup olhando com um sorriso suave enquadrada pela lente 50mm em atmosfera tranquila,"serenidade, mulher, closeup, sorriso suave, lente 50mm, atmosfera tranquila, retrato, tranquilidade, contemplação, harmonia, calma, beleza natural, expressão facial, fotografia, feminilidade, autoconfiança, autoestima, paz interior, positividade, bem-estar, autoconhecimento, autenticidade, suavidade, expressão serena, confiança, leveza, felicidade, mindfulness, delicadeza, graça, serenidade interior, autoaceitação, encanto, pureza, confiança interior, relaxamento, contemplação, equilíbrio, elegância, bem-estar emocional, autorrespeito",6,
